nonhsat030096.2,0.032692307692307694,0.014423076923076924,0.028846153846153848,0.025,0.022115384615384617,0.011538461538461539,0.004807692307692308,0.01826923076923077,0.026923076923076925,0.011538461538461539,0.023076923076923078,0.01730769230769231,0.019230769230769232,0.015384615384615385,0.020192307692307693,0.023076923076923078,0.021153846153846155,0.014423076923076924,0.025,0.016346153846153847,0.022115384615384617,0.007692307692307693,0.0028846153846153848,0.008653846153846154,0.004807692307692308,0.0019230769230769232,0.006730769230769231,0.0019230769230769232,0.016346153846153847,0.011538461538461539,0.021153846153846155,0.011538461538461539,0.025961538461538463,0.013461538461538462,0.015384615384615385,0.022115384615384617,0.0125,0.013461538461538462,0.0028846153846153848,0.01730769230769231,0.025,0.013461538461538462,0.0125,0.011538461538461539,0.0038461538461538464,0.008653846153846154,0.015384615384615385,0.01826923076923077,0.021153846153846155,0.014423076923076924,0.009615384615384616,0.013461538461538462,0.020192307692307693,0.008653846153846154,0.004807692307692308,0.016346153846153847,0.020192307692307693,0.019230769230769232,0.020192307692307693,0.016346153846153847,0.019230769230769232,0.014423076923076924,0.019230769230769232,0.022115384615384617
nonhsat075850.2,0.03232712481267395,0.013059302076643117,0.01627060586598159,0.029543994861913937,0.021622778848212374,0.01327338899593235,0.0012845215157353885,0.017126953543138514,0.020124170413187755,0.010704345964461572,0.01049025904517234,0.013701562834510812,0.028901734104046242,0.01348747591522158,0.022693213444658532,0.03232712481267395,0.01627060586598159,0.01605651894669236,0.014771997430956968,0.020338257332476985,0.016912866623849283,0.010918432883750802,0.0012845215157353885,0.020124170413187755,0.0008563476771569257,0.0012845215157353885,0.001070434596446157,0.0019267822736030828,0.01520017126953543,0.015414258188824663,0.012845215157353885,0.029329907942624706,0.015842432027403125,0.009847998287304646,0.012845215157353885,0.014771997430956968,0.010918432883750802,0.006422607578676943,0.0006422607578676942,0.011346606722329266,0.012631128238064655,0.005138086062941554,0.008777563690858489,0.010062085206593878,0.010062085206593878,0.007921216013701562,0.012845215157353885,0.0149860843502462,0.02676086491115393,0.014343823592378506,0.011132519803040034,0.03275529865125241,0.01798330122029544,0.018625561978163133,0.0019267822736030828,0.02419182187968315,0.01969599657460929,0.012202954399486191,0.01627060586598159,0.020338257332476985,0.030828516377649325,0.02569043031470777,0.020124170413187755,0.05052451295225862
nonhsat104079.2,0.016233766233766232,0.016233766233766232,0.012987012987012988,0.012987012987012988,0.022727272727272728,0.01948051948051948,0.003246753246753247,0.00974025974025974,0.016233766233766232,0.006493506493506494,0.032467532467532464,0.01948051948051948,0.00974025974025974,0.022727272727272728,0.022727272727272728,0.00974025974025974,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.022727272727272728,0.01948051948051948,0.01948051948051948,0.003246753246753247,0.032467532467532464,0.003246753246753247,0.006493506493506494,0.003246753246753247,0.003246753246753247,0.016233766233766232,0.012987012987012988,0.03896103896103896,0.00974025974025974,0.01948051948051948,0.022727272727272728,0.012987012987012988,0.016233766233766232,0.025974025974025976,0.016233766233766232,0.00974025974025974,0.012987012987012988,0.022727272727272728,0.022727272727272728,0.012987012987012988,0.00974025974025974,0.012987012987012988,0.006493506493506494,0.02922077922077922,0.006493506493506494,0.00974025974025974,0.006493506493506494,0.00974025974025974,0.012987012987012988,0.01948051948051948,0.01948051948051948,0.0,0.01948051948051948,0.02922077922077922,0.02922077922077922,0.01948051948051948,0.022727272727272728,0.0,0.016233766233766232,0.00974025974025974,0.006493506493506494
nonhsat113856.2,0.05154639175257732,0.018900343642611683,0.013745704467353952,0.029209621993127148,0.020618556701030927,0.005154639175257732,0.00859106529209622,0.01718213058419244,0.01718213058419244,0.020618556701030927,0.010309278350515464,0.01718213058419244,0.015463917525773196,0.010309278350515464,0.024054982817869417,0.020618556701030927,0.010309278350515464,0.012027491408934709,0.018900343642611683,0.01718213058419244,0.01718213058419244,0.001718213058419244,0.0,0.00859106529209622,0.010309278350515464,0.006872852233676976,0.003436426116838488,0.006872852233676976,0.00859106529209622,0.003436426116838488,0.022336769759450172,0.022336769759450172,0.030927835051546393,0.010309278350515464,0.01718213058419244,0.015463917525773196,0.013745704467353952,0.00859106529209622,0.00859106529209622,0.013745704467353952,0.015463917525773196,0.010309278350515464,0.010309278350515464,0.012027491408934709,0.00859106529209622,0.015463917525773196,0.020618556701030927,0.018900343642611683,0.020618556701030927,0.010309278350515464,0.015463917525773196,0.00859106529209622,0.006872852233676976,0.012027491408934709,0.010309278350515464,0.015463917525773196,0.030927835051546393,0.006872852233676976,0.024054982817869417,0.027491408934707903,0.024054982817869417,0.015463917525773196,0.022336769759450172,0.048109965635738834
nonhsat093469.2,0.04713412860052371,0.012219959266802444,0.029967995344777423,0.025021821355833578,0.022694210066918824,0.009892347977887692,0.002618562700029095,0.01338376491125982,0.02327611288914751,0.012219959266802444,0.019202793133546697,0.01862089031131801,0.021530404422461447,0.011347105033459412,0.01571137620017457,0.03142275240034914,0.021530404422461447,0.01571137620017457,0.013674716322374164,0.020366598778004074,0.013965667733488507,0.008437590922315974,0.002036659877800407,0.013674716322374164,0.002036659877800407,0.0023276112889147513,0.0023276112889147513,0.002618562700029095,0.011056153622345069,0.012510910677916789,0.016293279022403257,0.019493744544661042,0.02240325865580448,0.011056153622345069,0.015129473377945884,0.013092813500145475,0.013965667733488507,0.008728542333430317,0.0014547570555717194,0.011347105033459412,0.017457084666860634,0.010765202211230724,0.0069828338667442535,0.010765202211230724,0.012219959266802444,0.008728542333430317,0.011347105033459412,0.016875181844631947,0.02327611288914751,0.009601396566773349,0.014547570555717195,0.021530404422461447,0.020657550189118416,0.011056153622345069,0.003200465522257783,0.02094850160023276,0.018911841722432352,0.010183299389002037,0.017457084666860634,0.01716613325574629,0.024148967122490542,0.02327611288914751,0.020366598778004074,0.05702647657841141
nonhsat039473.2,0.02553191489361702,0.01276595744680851,0.027659574468085105,0.01702127659574468,0.019148936170212766,0.00425531914893617,0.00851063829787234,0.01702127659574468,0.036170212765957444,0.006382978723404255,0.023404255319148935,0.01702127659574468,0.01276595744680851,0.019148936170212766,0.01702127659574468,0.01276595744680851,0.02553191489361702,0.014893617021276596,0.02553191489361702,0.014893617021276596,0.02127659574468085,0.019148936170212766,0.0,0.02553191489361702,0.002127659574468085,0.002127659574468085,0.002127659574468085,0.002127659574468085,0.006382978723404255,0.036170212765957444,0.02553191489361702,0.01276595744680851,0.019148936170212766,0.010638297872340425,0.023404255319148935,0.01702127659574468,0.01276595744680851,0.01276595744680851,0.0,0.01276595744680851,0.01702127659574468,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.006382978723404255,0.019148936170212766,0.027659574468085105,0.00851063829787234,0.01276595744680851,0.010638297872340425,0.00425531914893617,0.01276595744680851,0.029787234042553193,0.029787234042553193,0.0,0.02553191489361702,0.014893617021276596,0.010638297872340425,0.027659574468085105,0.02553191489361702,0.014893617021276596,0.010638297872340425,0.00851063829787234,0.00851063829787234
nonhsat112474.2,0.010815307820299502,0.010815307820299502,0.021630615640599003,0.009151414309484194,0.0074875207986688855,0.014975041597337771,0.0066555740432612314,0.013311148086522463,0.022462562396006656,0.020798668885191347,0.026622296173044926,0.011647254575707155,0.0066555740432612314,0.013311148086522463,0.0066555740432612314,0.011647254575707155,0.012479201331114808,0.012479201331114808,0.028286189683860232,0.013311148086522463,0.02745424292845258,0.04076539101497504,0.009983361064891847,0.03577371048252912,0.0033277870216306157,0.009983361064891847,0.0074875207986688855,0.005823627287853577,0.009983361064891847,0.02329450915141431,0.028286189683860232,0.030782029950083195,0.025790349417637273,0.009983361064891847,0.018302828618968387,0.008319467554076539,0.011647254575707155,0.026622296173044926,0.005823627287853577,0.019966722129783693,0.024126455906821963,0.01747088186356073,0.013311148086522463,0.012479201331114808,0.0066555740432612314,0.014975041597337771,0.009983361064891847,0.010815307820299502,0.0033277870216306157,0.009151414309484194,0.013311148086522463,0.0074875207986688855,0.019966722129783693,0.03161397670549085,0.004159733777038269,0.022462562396006656,0.012479201331114808,0.015806988352745424,0.019966722129783693,0.012479201331114808,0.009983361064891847,0.026622296173044926,0.015806988352745424,0.024958402662229616
nonhsat031707.2,0.048080249048772054,0.016257350397786235,0.021791767554479417,0.021791767554479417,0.02525077827741266,0.014527845036319613,0.002767208578346593,0.013144240747146317,0.022137668626772744,0.01764095468695953,0.022137668626772744,0.01349014181943964,0.015911449325492908,0.019024558976132824,0.014873746108612937,0.016257350397786235,0.02455897613282601,0.01937046004842615,0.025596679349705984,0.016603251470079558,0.025942580421999307,0.01764095468695953,0.0020754064337599448,0.019716361120719474,0.003113109650639917,0.0038049117952265654,0.0034590107229332413,0.002421307506053269,0.014181943964026288,0.014873746108612937,0.021791767554479417,0.016603251470079558,0.0186786579038395,0.008301625735039779,0.015911449325492908,0.014181943964026288,0.017295053614666205,0.014527845036319613,0.004496713939813214,0.01349014181943964,0.01349014181943964,0.012798339674852992,0.015911449325492908,0.015219647180906262,0.010377032168799724,0.007955724662746454,0.012452438602559669,0.013144240747146317,0.016603251470079558,0.01176063645797302,0.012106537530266344,0.01349014181943964,0.01764095468695953,0.0186786579038395,0.0034590107229332413,0.02109996540989277,0.018332756831546178,0.015565548253199585,0.015565548253199585,0.012798339674852992,0.01349014181943964,0.019024558976132824,0.013144240747146317,0.03216879972327914
nonhsat114470.2,0.017889087656529516,0.008944543828264758,0.016100178890876567,0.016100178890876567,0.016100178890876567,0.016100178890876567,0.0035778175313059034,0.01073345259391771,0.025044722719141325,0.014311270125223614,0.026833631484794274,0.007155635062611807,0.005366726296958855,0.012522361359570662,0.026833631484794274,0.01967799642218247,0.023255813953488372,0.016100178890876567,0.016100178890876567,0.023255813953488372,0.01967799642218247,0.014311270125223614,0.008944543828264758,0.016100178890876567,0.005366726296958855,0.008944543828264758,0.007155635062611807,0.007155635062611807,0.008944543828264758,0.016100178890876567,0.03220035778175313,0.012522361359570662,0.012522361359570662,0.016100178890876567,0.03398926654740608,0.014311270125223614,0.023255813953488372,0.01967799642218247,0.007155635062611807,0.025044722719141325,0.03041144901610018,0.02146690518783542,0.026833631484794274,0.01073345259391771,0.0035778175313059034,0.007155635062611807,0.014311270125223614,0.012522361359570662,0.005366726296958855,0.005366726296958855,0.007155635062611807,0.01073345259391771,0.01967799642218247,0.008944543828264758,0.008944543828264758,0.017889087656529516,0.016100178890876567,0.03041144901610018,0.028622540250447227,0.012522361359570662,0.01073345259391771,0.01967799642218247,0.014311270125223614,0.025044722719141325
nonhsat114486.2,0.034725093013642,0.019429516329061595,0.023976849937990905,0.02273666804464655,0.026043819760231502,0.009508061182306739,0.0033071517155849523,0.019842910293509715,0.021909880115750312,0.017775940471269118,0.02273666804464655,0.012401818933443571,0.023563455973542785,0.01364200082678793,0.016122364613476645,0.023976849937990905,0.018602728400165358,0.01653575857792476,0.019429516329061595,0.02315006200909467,0.01694915254237288,0.007854485324514262,0.0024803637866887144,0.014882182720132286,0.0012401818933443572,0.0012401818933443572,0.0028937577511368336,0.0024803637866887144,0.011988424968995453,0.01364200082678793,0.02108309218685407,0.02108309218685407,0.019842910293509715,0.010748243075651096,0.019016122364613478,0.015708970649028525,0.01653575857792476,0.009921455146754857,0.0008267879288962381,0.015708970649028525,0.019429516329061595,0.012401818933443571,0.01364200082678793,0.012815212897891691,0.0086812732534105,0.005787515502273667,0.01322860686233981,0.014468788755684168,0.028110789582472095,0.011988424968995453,0.012401818933443571,0.015708970649028525,0.018189334435717238,0.014468788755684168,0.0012401818933443572,0.017362546506821,0.02273666804464655,0.011575031004547334,0.019016122364613478,0.014468788755684168,0.023976849937990905,0.018189334435717238,0.017362546506821,0.037205456800330716
nonhsat084827.2,0.029671633917974418,0.016484241065541343,0.019781089278649612,0.018989845707503627,0.01767110642226032,0.014901753923249373,0.0017143610708162996,0.020308584992746934,0.020836080706844257,0.01595674535144402,0.013451140709481736,0.015561123565871027,0.012132401424238428,0.013846762495054728,0.017143610708162997,0.023869181062903862,0.01727548463668733,0.011209283924568113,0.020967954635368588,0.016747988922590003,0.01806672820783331,0.011604905710141104,0.0054068310694975604,0.020967954635368588,0.003956217855729922,0.0034287221416325992,0.00712119214031386,0.0034287221416325992,0.013451140709481736,0.016352367137017012,0.02320981142028221,0.023605433205855203,0.02320981142028221,0.013714888566530397,0.013714888566530397,0.015297375708822366,0.011341157853092443,0.013978636423579058,0.006593696426216537,0.01411051035210339,0.016352367137017012,0.013187392852433075,0.013319266780957404,0.009890544639324806,0.01054991428194646,0.00909930106817882,0.015561123565871027,0.015165501780298036,0.014769879994725043,0.013187392852433075,0.011341157853092443,0.01595674535144402,0.01912171963602796,0.015561123565871027,0.0042199657127785836,0.021231702492417247,0.024660424634049848,0.013451140709481736,0.018857971778979295,0.02149545034946591,0.01912171963602796,0.020967954635368588,0.022550441777660555,0.03929843070025056
nonhsat033504.2,0.03169469598965071,0.014553686934023286,0.02554980595084088,0.017141009055627425,0.015847347994825355,0.014877102199223804,0.00258732212160414,0.013583441138421734,0.02425614489003881,0.014877102199223804,0.02296248382923674,0.014553686934023286,0.007438551099611902,0.009379042690815007,0.02069857697283312,0.018111254851228976,0.016817593790426907,0.014877102199223804,0.023932729624838292,0.012613195342820181,0.018758085381630013,0.01778783958602846,0.002263906856403622,0.021021992238033634,0.0016170763260025874,0.00258732212160414,0.0029107373868046574,0.002263906856403622,0.01164294954721863,0.01390685640362225,0.03201811125485123,0.02069857697283312,0.02457956015523933,0.0129366106080207,0.018758085381630013,0.015523932729624839,0.018111254851228976,0.012613195342820181,0.0029107373868046574,0.021345407503234153,0.02684346701164295,0.019404915912031046,0.02652005174644243,0.011966364812419146,0.007761966364812419,0.01164294954721863,0.018434670116429495,0.010672703751617076,0.015847347994825355,0.004527813712807244,0.008085381630012937,0.01034928848641656,0.015523932729624839,0.014553686934023286,0.0016170763260025874,0.022315653298835704,0.01908150064683053,0.018111254851228976,0.03234152652005175,0.019728331177231564,0.011966364812419146,0.01908150064683053,0.018434670116429495,0.02457956015523933
nonhsat061519.2,0.057736720554272515,0.023094688221709007,0.025404157043879907,0.011547344110854504,0.03002309468822171,0.023094688221709007,0.004618937644341801,0.011547344110854504,0.020785219399538105,0.018475750577367205,0.013856812933025405,0.013856812933025405,0.009237875288683603,0.025404157043879907,0.016166281755196306,0.011547344110854504,0.03233256351039261,0.023094688221709007,0.03233256351039261,0.025404157043879907,0.04157043879907621,0.011547344110854504,0.009237875288683603,0.02771362586605081,0.0023094688221709007,0.009237875288683603,0.0,0.0023094688221709007,0.016166281755196306,0.025404157043879907,0.016166281755196306,0.018475750577367205,0.018475750577367205,0.016166281755196306,0.006928406466512702,0.006928406466512702,0.020785219399538105,0.025404157043879907,0.0,0.009237875288683603,0.016166281755196306,0.016166281755196306,0.011547344110854504,0.006928406466512702,0.0023094688221709007,0.009237875288683603,0.006928406466512702,0.006928406466512702,0.009237875288683603,0.004618937644341801,0.0023094688221709007,0.018475750577367205,0.020785219399538105,0.03002309468822171,0.0,0.02771362586605081,0.009237875288683603,0.011547344110854504,0.025404157043879907,0.0023094688221709007,0.006928406466512702,0.020785219399538105,0.009237875288683603,0.011547344110854504
nonhsat096160.2,0.05399568034557235,0.012958963282937365,0.02159827213822894,0.0367170626349892,0.017278617710583154,0.01079913606911447,0.0021598272138228943,0.0064794816414686825,0.02591792656587473,0.023758099352051837,0.012958963282937365,0.023758099352051837,0.017278617710583154,0.008639308855291577,0.019438444924406047,0.023758099352051837,0.02159827213822894,0.004319654427645789,0.023758099352051837,0.017278617710583154,0.019438444924406047,0.012958963282937365,0.0,0.01079913606911447,0.0064794816414686825,0.0,0.0021598272138228943,0.0021598272138228943,0.008639308855291577,0.008639308855291577,0.01511879049676026,0.017278617710583154,0.019438444924406047,0.0064794816414686825,0.038876889848812095,0.012958963282937365,0.028077753779697623,0.0064794816414686825,0.0021598272138228943,0.01079913606911447,0.019438444924406047,0.01511879049676026,0.012958963282937365,0.017278617710583154,0.004319654427645789,0.012958963282937365,0.03023758099352052,0.012958963282937365,0.028077753779697623,0.012958963282937365,0.0021598272138228943,0.0021598272138228943,0.004319654427645789,0.012958963282937365,0.0064794816414686825,0.02159827213822894,0.02591792656587473,0.008639308855291577,0.0367170626349892,0.017278617710583154,0.01511879049676026,0.01511879049676026,0.023758099352051837,0.028077753779697623
nonhsat018662.2,0.03778501628664495,0.013680781758957655,0.020195439739413682,0.01758957654723127,0.019543973941368076,0.011726384364820847,0.005211726384364821,0.014332247557003257,0.025407166123778503,0.02280130293159609,0.021498371335504887,0.011074918566775244,0.010423452768729642,0.010423452768729642,0.020195439739413682,0.013029315960912053,0.018892508143322474,0.018892508143322474,0.026058631921824105,0.015635179153094463,0.026058631921824105,0.02214983713355049,0.006514657980456026,0.023452768729641693,0.004560260586319218,0.008469055374592834,0.007817589576547232,0.005863192182410423,0.005863192182410423,0.023452768729641693,0.02280130293159609,0.014332247557003257,0.02280130293159609,0.013680781758957655,0.028664495114006514,0.011074918566775244,0.014332247557003257,0.026058631921824105,0.007817589576547232,0.016286644951140065,0.026058631921824105,0.020195439739413682,0.019543973941368076,0.007817589576547232,0.005211726384364821,0.009120521172638436,0.014332247557003257,0.011074918566775244,0.010423452768729642,0.004560260586319218,0.005863192182410423,0.009771986970684038,0.019543973941368076,0.018241042345276872,0.0071661237785016286,0.012377850162866449,0.019543973941368076,0.013029315960912053,0.024755700325732898,0.01498371335504886,0.009120521172638436,0.014332247557003257,0.01498371335504886,0.021498371335504887
nonhsat137550.2,0.022011385199240986,0.012523719165085389,0.02732447817836812,0.01366223908918406,0.01631878557874763,0.01555977229601518,0.0022770398481973433,0.012523719165085389,0.03149905123339659,0.01366223908918406,0.01669829222011385,0.011764705882352941,0.011005692599620493,0.012523719165085389,0.0174573055028463,0.018595825426944972,0.017077798861480076,0.012903225806451613,0.01935483870967742,0.014421252371916509,0.017836812144212524,0.01366223908918406,0.0018975332068311196,0.026565464895635674,0.0015180265654648956,0.0003795066413662239,0.0018975332068311196,0.003795066413662239,0.01631878557874763,0.02428842504743833,0.020872865275142316,0.0333965844402277,0.023908918406072108,0.011764705882352941,0.01631878557874763,0.017077798861480076,0.009867172675521821,0.01631878557874763,0.0011385199240986717,0.014800759013282733,0.014800759013282733,0.01366223908918406,0.009108159392789373,0.008349146110056925,0.0064516129032258064,0.012144212523719165,0.017836812144212524,0.01366223908918406,0.012523719165085389,0.009487666034155597,0.01062618595825427,0.014421252371916509,0.019734345351043642,0.014421252371916509,0.0022770398481973433,0.04098671726755218,0.02125237191650854,0.014421252371916509,0.018216318785578747,0.026565464895635674,0.013282732447817837,0.028462998102466792,0.023908918406072108,0.040607210626185955
nonhsat009445.2,0.023109243697478993,0.011029411764705883,0.017857142857142856,0.022058823529411766,0.01523109243697479,0.01207983193277311,0.0026260504201680674,0.017331932773109245,0.025735294117647058,0.01680672268907563,0.02100840336134454,0.014705882352941176,0.023109243697478993,0.018907563025210083,0.015756302521008403,0.01838235294117647,0.01995798319327731,0.017857142857142856,0.027836134453781514,0.01838235294117647,0.02415966386554622,0.016281512605042018,0.0015756302521008404,0.020483193277310924,0.0010504201680672268,0.0026260504201680674,0.0010504201680672268,0.0015756302521008404,0.012605042016806723,0.025210084033613446,0.01838235294117647,0.029411764705882353,0.017857142857142856,0.007352941176470588,0.01523109243697479,0.014705882352941176,0.020483193277310924,0.012605042016806723,0.0005252100840336134,0.01207983193277311,0.01207983193277311,0.008928571428571428,0.008403361344537815,0.01050420168067227,0.01207983193277311,0.013130252100840336,0.009453781512605041,0.01207983193277311,0.01365546218487395,0.011029411764705883,0.017331932773109245,0.02100840336134454,0.023634453781512604,0.02153361344537815,0.0015756302521008404,0.03571428571428571,0.016281512605042018,0.017331932773109245,0.009453781512605041,0.01995798319327731,0.01523109243697479,0.025210084033613446,0.019432773109243698,0.029936974789915968
nonhsat129252.2,0.025613660618996798,0.013874066168623266,0.029882604055496264,0.020277481323372464,0.021344717182497332,0.01814300960512273,0.004268943436499467,0.017075773745997867,0.033084311632870865,0.0192102454642476,0.01814300960512273,0.012806830309498399,0.016008537886873,0.0096051227321238,0.02774813233724653,0.0096051227321238,0.020277481323372464,0.017075773745997867,0.025613660618996798,0.017075773745997867,0.025613660618996798,0.020277481323372464,0.0032017075773745998,0.017075773745997867,0.0021344717182497333,0.0010672358591248667,0.004268943436499467,0.0032017075773745998,0.0096051227321238,0.013874066168623266,0.02774813233724653,0.014941302027748132,0.025613660618996798,0.016008537886873,0.022411953041622197,0.014941302027748132,0.022411953041622197,0.016008537886873,0.0021344717182497333,0.016008537886873,0.01814300960512273,0.016008537886873,0.016008537886873,0.008537886872998933,0.007470651013874066,0.0032017075773745998,0.023479188900747065,0.016008537886873,0.01814300960512273,0.013874066168623266,0.005336179295624333,0.010672358591248666,0.010672358591248666,0.011739594450373533,0.0010672358591248667,0.016008537886873,0.02454642475987193,0.020277481323372464,0.020277481323372464,0.025613660618996798,0.014941302027748132,0.012806830309498399,0.012806830309498399,0.017075773745997867
nonhsat113149.2,0.005988023952095809,0.008982035928143712,0.020958083832335328,0.0029940119760479044,0.011976047904191617,0.017964071856287425,0.008982035928143712,0.0029940119760479044,0.017964071856287425,0.011976047904191617,0.03293413173652695,0.008982035928143712,0.005988023952095809,0.017964071856287425,0.011976047904191617,0.008982035928143712,0.020958083832335328,0.008982035928143712,0.008982035928143712,0.020958083832335328,0.02694610778443114,0.03293413173652695,0.011976047904191617,0.023952095808383235,0.020958083832335328,0.017964071856287425,0.017964071856287425,0.005988023952095809,0.005988023952095809,0.03293413173652695,0.03293413173652695,0.014970059880239521,0.011976047904191617,0.017964071856287425,0.020958083832335328,0.017964071856287425,0.005988023952095809,0.005988023952095809,0.023952095808383235,0.038922155688622756,0.014970059880239521,0.023952095808383235,0.014970059880239521,0.023952095808383235,0.014970059880239521,0.02694610778443114,0.011976047904191617,0.0029940119760479044,0.0,0.0029940119760479044,0.020958083832335328,0.0029940119760479044,0.014970059880239521,0.038922155688622756,0.017964071856287425,0.020958083832335328,0.014970059880239521,0.020958083832335328,0.011976047904191617,0.017964071856287425,0.0,0.014970059880239521,0.008982035928143712,0.008982035928143712
nonhsat036719.2,0.010033444816053512,0.013377926421404682,0.006688963210702341,0.006688963210702341,0.0033444816053511705,0.016722408026755852,0.0033444816053511705,0.016722408026755852,0.0033444816053511705,0.020066889632107024,0.030100334448160536,0.023411371237458192,0.010033444816053512,0.016722408026755852,0.006688963210702341,0.0,0.010033444816053512,0.013377926421404682,0.023411371237458192,0.006688963210702341,0.023411371237458192,0.020066889632107024,0.026755852842809364,0.016722408026755852,0.006688963210702341,0.026755852842809364,0.033444816053511704,0.010033444816053512,0.013377926421404682,0.016722408026755852,0.030100334448160536,0.0033444816053511705,0.010033444816053512,0.010033444816053512,0.030100334448160536,0.013377926421404682,0.016722408026755852,0.026755852842809364,0.026755852842809364,0.023411371237458192,0.033444816053511704,0.026755852842809364,0.04013377926421405,0.023411371237458192,0.010033444816053512,0.020066889632107024,0.030100334448160536,0.010033444816053512,0.006688963210702341,0.0033444816053511705,0.016722408026755852,0.006688963210702341,0.010033444816053512,0.020066889632107024,0.020066889632107024,0.010033444816053512,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.013377926421404682,0.0,0.006688963210702341,0.006688963210702341,0.0
nonhsat065831.2,0.03305785123966942,0.02066115702479339,0.030303030303030304,0.0027548209366391185,0.024793388429752067,0.02066115702479339,0.0013774104683195593,0.01652892561983471,0.02203856749311295,0.026170798898071626,0.01928374655647383,0.012396694214876033,0.006887052341597796,0.011019283746556474,0.015151515151515152,0.011019283746556474,0.024793388429752067,0.01928374655647383,0.03443526170798898,0.01790633608815427,0.030303030303030304,0.012396694214876033,0.005509641873278237,0.027548209366391185,0.0027548209366391185,0.0,0.004132231404958678,0.0027548209366391185,0.006887052341597796,0.01790633608815427,0.030303030303030304,0.02203856749311295,0.02203856749311295,0.013774104683195593,0.013774104683195593,0.015151515151515152,0.023415977961432508,0.02203856749311295,0.0013774104683195593,0.011019283746556474,0.02066115702479339,0.015151515151515152,0.011019283746556474,0.013774104683195593,0.0027548209366391185,0.009641873278236915,0.015151515151515152,0.015151515151515152,0.006887052341597796,0.009641873278236915,0.0013774104683195593,0.006887052341597796,0.01790633608815427,0.02066115702479339,0.0013774104683195593,0.02203856749311295,0.01928374655647383,0.01652892561983471,0.026170798898071626,0.013774104683195593,0.008264462809917356,0.023415977961432508,0.01652892561983471,0.030303030303030304
nonhsat015482.2,0.020016339869281044,0.01511437908496732,0.017565359477124183,0.01511437908496732,0.02369281045751634,0.012663398692810458,0.0032679738562091504,0.011437908496732025,0.026143790849673203,0.014297385620915032,0.0298202614379085,0.01919934640522876,0.009395424836601307,0.011437908496732025,0.02246732026143791,0.015522875816993464,0.016339869281045753,0.013888888888888888,0.035130718954248366,0.017973856209150325,0.0196078431372549,0.006944444444444444,0.004493464052287581,0.0196078431372549,0.0032679738562091504,0.002042483660130719,0.0053104575163398695,0.0032679738562091504,0.013071895424836602,0.01715686274509804,0.026143790849673203,0.013071895424836602,0.0196078431372549,0.01511437908496732,0.02369281045751634,0.016339869281045753,0.01838235294117647,0.016339869281045753,0.003676470588235294,0.017565359477124183,0.02696078431372549,0.01919934640522876,0.01715686274509804,0.015522875816993464,0.00857843137254902,0.013480392156862746,0.01919934640522876,0.015522875816993464,0.01184640522875817,0.006944444444444444,0.013071895424836602,0.00980392156862745,0.02165032679738562,0.014705882352941176,0.0024509803921568627,0.020833333333333332,0.01838235294117647,0.02042483660130719,0.026143790849673203,0.018790849673202614,0.010620915032679739,0.017565359477124183,0.015931372549019607,0.020016339869281044
nonhsat090262.2,0.03459119496855346,0.016172506738544475,0.029200359389038633,0.014824797843665768,0.01931716082659479,0.012578616352201259,0.006289308176100629,0.015723270440251572,0.027403414195867025,0.013926325247079964,0.01931716082659479,0.017070979335130278,0.014824797843665768,0.012129380053908356,0.018418688230008983,0.0215633423180593,0.017070979335130278,0.014375561545372867,0.0220125786163522,0.013926325247079964,0.0215633423180593,0.014824797843665768,0.0026954177897574125,0.018418688230008983,0.004941599281221923,0.005840071877807727,0.0031446540880503146,0.0013477088948787063,0.014375561545372867,0.016621743036837375,0.0220125786163522,0.022461814914645103,0.022911051212938006,0.013926325247079964,0.016172506738544475,0.02021563342318059,0.009883198562443846,0.010332434860736747,0.0026954177897574125,0.017969451931716084,0.017969451931716084,0.009883198562443846,0.019766397124887692,0.009883198562443846,0.014824797843665768,0.01078167115902965,0.01078167115902965,0.011680143755615454,0.02021563342318059,0.009433962264150943,0.010332434860736747,0.017969451931716084,0.016621743036837375,0.019766397124887692,0.0035938903863432167,0.02336028751123091,0.022911051212938006,0.011230907457322551,0.015274034141958671,0.019766397124887692,0.013926325247079964,0.023809523809523808,0.017969451931716084,0.025157232704402517
